Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2019-01-14,6905.919921875,6936.22021484375,6887.47998046875,6908.02978515625,-0.8141380783651148,^IXIC,140.84832507562595,-0.009404037417796829,-0.6867929946502869,6804.4599609375,7057.22333984375,-0.7011867398290038,0.8281824683547641,1.3339258304801596
2019-01-15,7023.830078125,7025.85009765625,6928.1201171875,6931.39013671875,-0.746433800099564,^IXIC,143.25313836698956,0.01707377982714675,1.1430283252888893,6843.314990234375,7046.908837890625,-0.3563095247818665,1.4130747887162538,1.300684037868485
2019-01-16,7034.68994140625,7079.6298828125,7028.1201171875,7033.75,-0.6836605997401642,^IXIC,143.47462856250564,0.001546145501878149,0.0758109167272939,6880.189990234375,7039.401334635417,-0.3068362501236892,0.9978147330554943,1.2090456446724889
2019-01-17,7084.4599609375,7113.9501953125,7003.6201171875,7010.1298828125,-0.6929505705020786,^IXIC,144.48970316071419,0.007074941460931017,0.4576912012251963,6942.285986328125,7033.325170898437,-0.15609142347260385,1.0358894234889164,1.2120063735747555
2019-01-18,7157.22998046875,7185.3798828125,7096.6201171875,7134.10009765625,-0.49323870078020315,^IXIC,145.9738697138523,0.010271780761341276,0.6775451234585381,6984.122998046875,7028.135172526042,0.054617640265386486,1.1320675949668981,1.121891197647576
2019-01-22,7020.35986328125,7110.16015625,6979.81005859375,7109.56982421875,-0.53326593812531,^IXIC,143.1823622858991,-0.01912333648087361,-1.370769696347728,7003.811962890625,7021.1821695963545,-0.29635254446061976,0.5548202112904332,1.141622272721146
2019-01-23,7025.77001953125,7084.85009765625,6953.22998046875,7061.64990234375,-0.6037089897781103,^IXIC,143.29270405858549,0.000770638023600112,0.022077207611736233,7016.68896484375,7019.805004882813,-0.2779954365732172,0.5106570968283664,0.942085666907811
2019-01-24,7073.4599609375,7078.9599609375,7029.9501953125,7042.25,-0.5194756355064127,^IXIC,144.2653548344435,0.006787859732623636,0.4379137978720405,7028.326953125,7015.7236735026045,-0.13787976875343558,1.3796799350346933,0.799604499614253
2019-01-25,7164.85986328125,7174.56005859375,7111.08984375,7128.18017578125,-0.5018343346270403,^IXIC,146.1294834810001,0.01292152678441627,0.8592475442440554,7046.20595703125,7015.684505208334,0.10957995636281044,1.1076468200820084,0.2689641437186429
2019-01-28,7085.68017578125,7086.2998046875,7034.25,7075.009765625,-0.5003942284328058,^IXIC,144.51458981143108,-0.011051114608086499,-0.8022292694704942,7057.6259765625,7016.274340820312,-0.10631373539327689,0.530991936499034,0.3227984234706649
2019-01-29,7028.2900390625,7092.2900390625,7011.47021484375,7087.490234375,-0.7205376047853831,^IXIC,143.34410061894962,-0.008099453446249072,-0.5954966760433649,7069.86298828125,7014.051676432292,-0.2555870737594839,0.07141247001567251,0.3519060884690484
2019-01-30,7183.080078125,7201.31005859375,7065.56982421875,7094.7900390625,-0.4228470814914826,^IXIC,146.50109027231713,0.022023854764415374,1.4798253154241996,7085.78798828125,7012.0046793619795,0.16909035390147797,0.33326731413484256,0.42168025653921365
2019-01-31,7281.740234375,7303.1201171875,7205.9501953125,7208.169921875,-0.17977772885033305,^IXIC,148.5132939927071,0.01373507676051866,0.9149401691644341,7110.493017578125,7009.466015625,0.443372461471059,0.4943187821531708,0.44106204502776747
2019-02-01,7263.8701171875,7299.93994140625,7243.41015625,7256.3701171875,-0.5325330269371727,^IXIC,148.1488275489547,-0.0024540997910280637,-0.20180733002035037,7128.434033203125,7007.914013671875,0.3993255922088087,0.48140491183160267,0.15281421248511187
2019-02-04,7347.5400390625,7348.22998046875,7261.06982421875,7266.27978515625,-0.7207561923327223,^IXIC,149.8553009063959,0.011518642338747664,0.7631061049825935,7147.4650390625,7008.225512695312,0.6251253047880787,0.9113859074138403,-0.2157407529977498
2019-02-05,7402.080078125,7408.68017578125,7355.35986328125,7356.33984375,-0.6057212810227326,^IXIC,150.96766149534216,0.007422897836900866,0.48165477536872364,7185.637060546875,7008.6608479817705,0.7716369013946263,0.7966257042832592,-0.23464373325868595
2019-02-06,7375.27978515625,7410.77001953125,7346.72021484375,7400.43994140625,-0.6735862854260328,^IXIC,150.42106141615102,-0.003620643479385177,-0.28297550459689264,7220.588037109375,7005.403011067709,0.7083267718343408,0.659034790945355,-0.2330957694666237
2019-02-07,7288.35009765625,7336.740234375,7235.0498046875,7316.5,-0.589172917880056,^IXIC,148.64810415307312,-0.011786629122187087,-0.8538403024907205,7242.07705078125,7001.360847981771,0.4841305585546874,0.20753469047211867,-0.17506114664579878
2019-02-08,7298.2001953125,7299.43994140625,7225.14013671875,7232.2998046875,-0.7230127873067236,^IXIC,148.84899987332605,0.0013514852503335728,0.062327122240862974,7255.411083984375,6999.549186197916,0.5159646182852426,0.04584762240078964,-0.1759362020524348
2019-02-11,7307.89990234375,7343.56005859375,7290.02978515625,7327.3701171875,-0.8477555573367761,^IXIC,149.04682833130576,0.0013290546671329562,0.06077322432744664,7277.633056640625,7001.333015950521,0.5372246360883851,0.6600497792824176,-0.18161547889684354
2019-02-12,7414.6201171875,7419.43017578125,7349.7998046875,7358.85009765625,-0.6988331471437061,^IXIC,151.22341938398222,0.014603404024393196,0.9743333561317898,7316.266064453125,7004.895515950521,0.8164044889695603,0.8781146294858603,-0.18810014553067747
2019-02-13,7420.3798828125,7461.66015625,7413.83984375,7437.4599609375,-0.7221641532994069,^IXIC,151.34089154558947,0.0007768119652749039,0.0225051548499316,7339.996044921875,7009.628678385417,0.8184352815294,0.7939295289863042,-0.24747306424606202
2019-02-14,7426.9501953125,7454.419921875,7375.7099609375,7390.25,-0.7133820771327805,^IXIC,151.47489505581223,0.0008854415277603778,0.03003438941116271,7354.517041015625,7012.427351888021,0.8282030710767696,0.5965737358836722,-0.24681457165269235
2019-02-15,7472.41015625,7477.27978515625,7440.259765625,7468.56982421875,-0.6194280060500001,^IXIC,152.4020647056902,0.006120945979440018,0.39194753614709643,7375.371044921875,7016.169685872396,0.940495806693992,1.139445811251926,-0.2492431370942848
2019-02-19,7486.77001953125,7507.7900390625,7450.27001953125,7450.75,-0.7091131909141568,^IXIC,152.69493845956512,0.0019217177565178378,0.10181878289632783,7389.29404296875,7023.807853190104,0.9573228802658482,1.535821655409694,-0.26917289487045676
2019-02-20,7489.06982421875,7513.7001953125,7455.25,7490.31005859375,-0.6586258965243201,^IXIC,152.74184367160058,0.00030718249411965104,-0.010054787577954527,7397.993017578125,7033.478686523437,0.9357046397372829,1.236929795412568,-0.44152727124133884
2019-02-21,7459.7099609375,7485.75,7430.89013671875,7475.41015625,-0.6959079314366674,^IXIC,152.14304038190204,-0.003920361803318229,-0.3038452668718118,7406.43603515625,7041.603019205729,0.8332167196549367,0.6814962093123784,-0.42461531541998015
2019-02-22,7527.5400390625,7527.5400390625,7479.009765625,7481.6298828125,-0.513400187499486,^IXIC,153.5264553362795,0.009092857293405476,0.5965489482396136,7430.355029296875,7051.412353515625,0.9878726914839497,1.0593296067890927,-0.4161944126293552
2019-02-25,7554.4599609375,7602.68994140625,7551.60986328125,7585.2998046875,-0.5321408551610642,^IXIC,154.075495283188,0.003576191124232464,0.2162728583372994,7455.981005859375,7059.2891845703125,1.0376596414687793,0.876092286273423,-0.45412229335997334
2019-02-26,7549.2998046875,7573.22021484375,7524.31005859375,7535.2900390625,-0.5923488663619838,^IXIC,153.97025233609864,-0.0006830609039801816,-0.07875960975975917,7480.12099609375,7067.065844726562,1.0014381513989206,0.6073671716709582,-0.5283817068336322
2019-02-27,7554.509765625,7562.2900390625,7485.39013671875,7526.419921875,-0.5119665103507615,^IXIC,154.0765110648499,0.0006901250542818982,0.01649620328516106,7494.1099609375,7071.447843424479,1.0028583413305807,0.8912478606319261,-0.5823237209421729
2019-02-28,7532.52978515625,7561.89990234375,7516.47998046875,7533.31005859375,-0.35381199080536685,^IXIC,153.62822271670208,-0.0029095177782103576,-0.23348403840337698,7505.324951171875,7075.772005208333,0.9314841142495833,1.6836885649972242,-0.7347188653926694
2019-03-01,7595.35009765625,7603.0400390625,7540.75,7587.4501953125,-0.47330865969927943,^IXIC,154.90946198626347,0.008339869113268561,0.5447664840644659,7522.16494140625,7080.1855061848955,1.0873447633482647,1.8086766612750567,-0.7849531106461071
2019-03-04,7577.56982421875,7643.66015625,7501.56005859375,7636.6201171875,-0.41469505178483385,^IXIC,154.54682793295999,-0.002340941919581341,-0.19393884992677768,7532.680908203125,7082.453173828125,1.0331587730636396,1.5648600876346213,-0.7855227829973778
2019-03-05,7576.35986328125,7598.66015625,7543.5400390625,7582.2900390625,-0.6817704603602315,^IXIC,154.52215041376175,-0.00015967664641414192,-0.04243781479808297,7541.639892578125,7089.418668619792,1.0099598055362975,1.1745696833645711,-0.8366338075906866
2019-03-06,7505.919921875,7579.02001953125,7499.8701171875,7575.3798828125,-0.6239861993165726,^IXIC,153.0855065085712,-0.009297333109483996,-0.679321188223614,7543.32490234375,7094.713004557291,0.8063122464877318,0.2857699529232087,-0.7961228749880904
2019-03-07,7421.4599609375,7489.080078125,7397.18994140625,7483.7900390625,-0.49145785517394,^IXIC,151.36292006555178,-0.011252446311257991,-0.8163528930143054,7539.49990234375,7102.249837239583,0.5592108014421954,-0.4444723747531001,-0.7297498823648482
2019-03-08,7408.14013671875,7411.52001953125,7332.919921875,7334.35009765625,-0.6211574192921835,^IXIC,151.09125822285213,-0.0017947714181385521,-0.155973199919253,7527.559912109375,7108.710172526042,0.505605340650048,-0.8722083258330775,-0.8109631750000348
2019-03-11,7558.06005859375,7558.22998046875,7442.39990234375,7442.56005859375,-0.6291872971341428,^IXIC,154.1489203635144,0.020237187621750863,1.358451192581862,7527.919921875,7117.4806722005205,0.8811450723326903,-0.01725539540061254,-0.6302041214594591
2019-03-12,7591.02978515625,7611.1298828125,7560.4599609375,7571.85009765625,-0.6785880828327937,^IXIC,154.82134790641425,0.0043621943073888225,0.27058132494134024,7532.092919921875,7125.6926676432295,0.945757365530201,0.12161896250630329,-0.6273561509587634
2019-03-13,7643.41015625,7677.06982421875,7619.4599609375,7621.3798828125,-0.5450953818636647,^IXIC,155.8896614140796,0.006900298454391107,0.445660507543018,7540.982958984375,7135.244002278646,1.0580624328753314,0.5100342496654372,-0.6929964843346735
2019-03-14,7630.91015625,7653.10009765625,7627.02001953125,7644.7900390625,-0.6610496466815808,^IXIC,155.6347201342266,-0.0016353956865416963,-0.14489851744660806,7550.82099609375,7147.2481689453125,0.9906971551618385,0.16005588508881516,-0.6884693966875538
2019-03-15,7688.52978515625,7714.9599609375,7652.0400390625,7658.41015625,0.1444840395362957,^IXIC,156.80988988926785,0.00755081998430529,0.4904626262184596,7560.13896484375,7162.8281656901045,1.099335967243454,0.29018473554863766,-0.6712903910826281
2019-03-18,7714.47998046875,7737.669921875,7677.740234375,7696.3798828125,-0.5946761808365949,^IXIC,157.33915196970023,0.0033751830372823477,0.20237748315902748,7573.82998046875,7178.337662760417,1.123940368771896,0.4227300113433178,-0.6794864867461491
2019-03-19,7723.9501953125,7767.89013671875,7699.14990234375,7747.39990234375,-0.49452450988219826,^IXIC,157.53229986512014,0.0012275895287467975,0.05374370484631553,7588.589013671875,7196.456331380208,1.0975529361150207,0.43822398136704,-0.6794841813019017
2019-03-20,7728.97021484375,7779.240234375,7674.0400390625,7721.9501953125,-0.49046778216540377,^IXIC,157.63468468145484,0.0006499290394565982,0.013709724721932815,7610.89404296875,7216.465665690104,1.0542576637485253,0.6009122004766134,-0.6798501778173548
2019-03-21,7838.9599609375,7850.10986328125,7705.43017578125,7705.43017578125,-0.46566452458791874,^IXIC,159.87795881264287,0.014230840983513016,0.9488564431589035,7652.64404296875,7241.565161132812,1.2721541076670286,0.7513311828030232,-0.6269985429025686
2019-03-22,7642.669921875,7817.830078125,7642.56982421875,7800.25,-0.46442371880449346,^IXIC,155.8745641101633,-0.0250403165777906,-1.7904924529045645,7676.097021484375,7265.7276611328125,0.6908727465144316,-0.16517922791734635,-0.35513413127127863
2019-03-25,7637.5400390625,7662.3798828125,7579.2900390625,7618.97998046875,-0.6844578013834012,^IXIC,155.76993859898613,-0.0006712160625722552,-0.07793739167001035,7684.04501953125,7283.7806640625,0.6280014989847353,-0.18085713796968164,-0.35756013388487295
2019-03-26,7691.52001953125,7738.169921875,7649.2099609375,7700.0,-0.7372659812023391,^IXIC,156.8708766235577,0.007067718164836645,0.4571936488709496,7694.09404296875,7302.3144938151045,0.7178226158788796,0.29422322872600615,-0.3440810658723582
2019-03-27,7643.3798828125,7712.83984375,7582.08984375,7702.0498046875,-0.632009648113022,^IXIC,155.88904397816748,-0.006258858664673128,-0.46689369834187155,7694.091015625,7319.962158203125,0.5447441107569866,0.47100281294788715,-0.3265981136556265
2019-03-28,7669.169921875,7689.16015625,7619.81982421875,7660.06982421875,-0.8389734811701497,^IXIC,156.41503962345175,0.0033741668552276227,0.20230722900863787,7697.9169921875,7337.193660481771,0.5649207954179062,0.6094263296578828,-0.3288660563010427
2019-03-29,7729.31982421875,7733.6201171875,7688.509765625,7726.7099609375,-0.5884721519194687,^IXIC,157.64181507037574,0.007843078580405782,0.5105813743260421,7701.99599609375,7354.916658528646,0.6723736340667,0.3458081926991041,-0.3313511398544305
2019-04-01,7828.91015625,7831.4501953125,7777.08984375,7800.240234375,-0.6410231699180075,^IXIC,159.67299000709852,0.01288474720882915,0.8567286937112435,7713.439013671875,7377.673494466146,0.8671223314141155,0.5473893218407718,-0.28966676368355754
2019-04-02,7848.68994140625,7854.919921875,7811.27978515625,7824.60986328125,-0.7096853759645446,^IXIC,160.0764047065347,0.0025265055750396392,0.14367903134099805,7725.91298828125,7396.170662434896,0.8675106872752819,0.4533470470744873,-0.2906110900635033
2019-04-03,7895.5498046875,7938.259765625,7870.89990234375,7891.18017578125,-0.4612799155501155,^IXIC,161.03212578802749,0.005970405714976534,0.38156750690790364,7742.570947265625,7414.038655598958,0.9389553270003861,0.6523675449414936,-0.33129293580118196
2019-04-04,7891.77978515625,7917.64990234375,7844.9599609375,7894.259765625,-0.6907904112107269,^IXIC,160.95523509967805,-0.00047748663798075075,-0.06449090891197283,7747.8529296875,7430.618318684896,0.8842075137442308,0.46823638666132505,-0.39952748666495425
2019-04-05,7938.68994140625,7940.4501953125,7909.14013671875,7914.509765625,-0.6879552021408278,^IXIC,161.9119819214765,0.005944179580154252,0.37975900760265896,7777.454931640625,7446.978483072917,0.9595071458225761,0.5308475059495258,-0.40645341756077213
2019-04-08,7953.8798828125,7955.89990234375,7891.85009765625,7924.89013671875,-0.7403519230471273,^IXIC,162.22178536971663,0.00191340655931449,0.10124334932155299,7809.088916015625,7463.108650716146,0.9544056772561974,0.54731448485283,-0.5202598638381953
2019-04-09,7909.27978515625,7945.5498046875,7897.60986328125,7924.77001953125,-0.7382624832563852,^IXIC,161.3121528914723,-0.005607338596177014,-0.42142884446286194,7830.864892578125,7478.7386474609375,0.798889664867758,0.30305635342102105,-0.49618111957805555
2019-04-10,7964.240234375,7965.330078125,7916.89990234375,7922.72998046875,-0.7810220649432316,^IXIC,162.43308787268234,0.006948856370196488,0.44900574304022,7862.950927734375,7496.3773193359375,0.8908440196617383,0.12385160124013857,-0.4959913110779247
2019-04-11,7947.35986328125,7975.2001953125,7933.41015625,7975.2001953125,-0.8085448087714362,^IXIC,162.08880759979957,-0.0021195205816232354,-0.17854480564742337,7890.769921875,7511.769482421875,0.8068456237331324,1.312946306013171,-0.49444709781499985
2019-04-12,7984.16015625,7992.08984375,7952.60986328125,7984.14990234375,-0.8089176934110148,^IXIC,162.8393607028731,0.00463050542593102,0.2891104072082667,7916.253955078125,7527.593986002604,0.8574369659417429,1.4416118176370643,-0.5041707669856069
2019-04-15,7976.009765625,7993.330078125,7933.56982421875,7987.16015625,-0.8996893869663574,^IXIC,162.67313102149393,-0.0010208200318502225,-0.10220950190529961,7930.963916015625,7542.453149414063,0.7972471972768056,1.2419942713991046,-0.5020073870686678
2019-04-16,8000.22998046875,8017.56005859375,7978.81005859375,8000.56982421875,-0.7228713483055041,^IXIC,163.1671096271404,0.003036633047784676,0.17896775730560327,7946.117919921875,7556.503149414062,0.8207714801531594,1.7598368182687485,-0.5013922502008734
2019-04-17,7996.080078125,8052.39990234375,7973.3798828125,8044.97021484375,-0.5849104607069423,^IXIC,163.08247111395795,-0.0005187228809523381,-0.06735283931398245,7956.170947265625,7572.765152994792,0.7672008382986659,1.6671320935561207,-0.4998075730355647
2019-04-18,7998.06005859375,8002.31005859375,7950.97021484375,7998.4501953125,-0.708798167684168,^IXIC,163.1228534143409,0.0002476188894313669,-0.014185491966144137,7966.798974609375,7588.969986979167,0.7293463506646085,1.5320365213513079,-0.5680427203420231
2019-04-22,8015.27001953125,8017.14990234375,7965.89990234375,7969.3701171875,-0.923296842078987,^IXIC,163.47385577175106,0.0021517669049018195,0.11774455825760337,7974.456982421875,7604.666821289063,0.7310115668634546,1.2619628015208089,-0.9659287697845038
2019-04-23,8120.81982421875,8128.8701171875,8023.81005859375,8026.75,-0.725012220460326,^IXIC,165.62657595537254,0.013168590007610614,0.8761653074836571,7991.1509765625,7620.5994873046875,0.9521448520276642,1.5409181309282753,-0.9001625795417484
2019-04-24,8102.009765625,8139.5498046875,8101.7001953125,8122.8798828125,-0.7610791657712879,^IXIC,165.24293912241242,-0.002316275819548741,-0.19222380077966447,8010.423974609375,7637.538313802083,0.8605118080512933,1.1745860073993948,-0.8944213650199799
2019-04-25,8118.68017578125,8151.83984375,8075.41015625,8150.85009765625,-0.7417534549683019,^IXIC,165.58293717848517,0.00205756480657171,0.11122360491371938,8025.86796875,7655.711482747396,0.8540440395884268,1.2767934938621728,-0.9497701749466443
2019-04-26,8146.39990234375,8146.419921875,8060.89013671875,8100.27978515625,-0.8001356172443884,^IXIC,166.14828938384676,0.003414314391296136,0.20508279075475472,8045.77197265625,7671.766813151042,0.8805085939175583,1.2096484372698169,-0.9497492289076493
2019-04-29,8161.85009765625,8176.080078125,8136.41015625,8147.64990234375,-0.9291665606295945,^IXIC,166.4634007892026,0.0018965672564215108,0.10007744967499851,8063.540966796875,7686.435310872396,0.8801978397766718,1.210602880165979,-0.9665327663516778
2019-04-30,8095.39013671875,8124.60986328125,8050.5498046875,8104.91015625,-0.7041563968259658,^IXIC,165.10792978917152,-0.008142756867904777,-0.5985251731605019,8075.47900390625,7700.293977864583,0.6800455668697206,0.9642388692837287,-0.9700458507550238
2019-05-01,8049.64013671875,8146.0,8048.22998046875,8132.93017578125,-0.6130632509951245,^IXIC,164.17484470490948,-0.005651364446598972,-0.4245001502458307,8080.42001953125,7711.9956461588545,0.537125835525712,0.2361876891419225,-0.934760138484693
2019-05-02,8036.77001953125,8094.06005859375,7976.77001953125,8046.47998046875,-0.6529297622024819,^IXIC,163.91235477309826,-0.0015988437953632362,-0.14235885307195348,8084.489013671875,7722.573811848958,0.47833841297139185,0.273145435697386,-0.9463178499093465
2019-05-03,8164.0,8164.7099609375,8084.7998046875,8092.8798828125,-0.7367966608801109,^IXIC,166.5072486976086,0.01583098435808794,1.0582126200648208,8101.0830078125,7735.719148763021,0.7570320147214813,0.7100868281925398,-0.8163811623275502
2019-05-06,8123.2900390625,8135.5400390625,7981.85009765625,7981.85009765625,-0.8020064694877912,^IXIC,165.67695673407474,-0.004986521427915225,-0.3781342302178452,8111.885009765625,7749.634814453125,0.6213135812816115,0.450944993745992,-0.8043333536534828
2019-05-07,7963.759765625,8070.97021484375,7899.02001953125,8043.52001953125,-0.5333045123983698,^IXIC,162.423288567238,-0.01963862827381102,-1.4072212903241423,8096.17900390625,7760.727473958334,0.20258226583924932,-0.576597953337582,-0.5955653610838987
2019-05-08,7943.31982421875,8004.490234375,7923.35009765625,7946.240234375,-0.6509046128668396,^IXIC,162.00640978145955,-0.0025666195374799416,-0.20963232290932277,8080.310009765625,7771.317805989584,0.12609438341521656,-0.6462021964883228,-0.607214277410573
2019-05-09,7910.58984375,7929.77978515625,7796.16015625,7853.2099609375,-0.4356473111018436,^IXIC,161.33887193263814,-0.004120440973427564,-0.3177805255994153,8059.5009765625,7779.583968098958,0.0255953955001338,-0.7859816587911783,-0.6219509445166347
2019-05-10,7916.93994140625,7949.33984375,7759.33984375,7881.31005859375,-0.5179583807660585,^IXIC,161.46838409453224,0.0008027337760745379,0.024301898331541227,8036.55498046875,7787.859969075521,0.020560393193822527,-0.8395963228489305,-0.6230143519766772
2019-05-13,7647.02001953125,7760.830078125,7627.22021484375,7720.06982421875,-0.47723037746036445,^IXIC,155.96328566728093,-0.034093971139442014,-2.437672587921599,7985.07197265625,7791.527799479167,-0.6462644336998411,-2.091656766120411,-0.2109829629539233
2019-05-14,7734.490234375,7776.2001953125,7665.2998046875,7689.66015625,-0.7226141864851051,^IXIC,157.7472671489837,0.01143847075335791,0.7576078181516268,7948.981982421875,7795.89580078125,-0.44367771259347877,-1.617379404091123,-0.15626459017214278
2019-05-15,7822.14990234375,7838.72021484375,7682.240234375,7682.7998046875,-0.779871265796946,^IXIC,159.53511258445926,0.011333606393238105,0.7504154061436723,7926.232958984375,7801.485465494791,-0.24383822310523584,-1.3144244668703493,-0.11383465275754545
2019-05-16,7898.0498046875,7946.22998046875,7826.669921875,7832.580078125,-0.6804525060306865,^IXIC,161.08311404399808,0.009703202225900487,0.6384935913751286,7912.3609375,7808.3017985026045,-0.0759014120754585,-1.1321801543204153,-0.0810843787823848
2019-05-17,7816.27978515625,7918.7099609375,7810.35009765625,7829.02978515625,-0.6755278571700454,^IXIC,159.4153897693658,-0.010353191174195864,-0.7532914815124406,7877.588916015625,7814.24462890625,-0.2891840665007034,-1.3558521108301753,-0.05514717420217612
2019-05-20,7702.3798828125,7747.27001953125,7678.35009765625,7714.06005859375,-0.704895737059613,^IXIC,157.09236681907376,-0.014572137317813927,-1.0496481597133902,7835.497900390625,7817.158626302084,-0.5729038775751893,-1.4420104352307332,-0.010375216023564357
2019-05-21,7785.72021484375,7804.43994140625,7752.919921875,7765.56982421875,-0.7888397842833617,^IXIC,158.7921180919876,0.010820075522011141,0.7151826998706983,7817.6939453125,7821.012963867188,-0.3798057997874765,-1.0804734928305146,-0.028591038438992696
2019-05-22,7750.83984375,7786.330078125,7738.35009765625,7749.7998046875,-0.8630759727870475,^IXIC,158.08072237611646,-0.004480044251686466,-0.3428334741077265,7798.445947265625,7824.371964518229,-0.47255930242555183,-1.1234583339816993,-0.02706627632957885
2019-05-23,7628.27978515625,7665.14990234375,7585.31982421875,7660.72021484375,-0.6149983936936271,^IXIC,155.58107292037627,-0.01581248755805198,-1.1370169982923477,7770.21494140625,7825.60146484375,-0.7728673647683179,-1.7539959103088971,0.01578152852370522
2019-05-24,7637.009765625,7694.14990234375,7631.25,7675.56982421875,-0.9912904273924866,^IXIC,155.75912351187986,0.0011444232139645738,0.04798139924374678,7742.221923828125,7827.342797851563,-0.7558088967918455,-1.6627174519299555,0.008989634931345835
2019-05-28,7607.35009765625,7693.740234375,7603.759765625,7655.66015625,-0.5456032764589527,^IXIC,155.15420561492235,-0.0038836755325691863,-0.30129041863596695,7738.254931640625,7827.542797851563,-0.8282241453825314,-1.4407193024796956,0.0013907755402292289
2019-05-29,7547.31005859375,7581.10986328125,7503.93994140625,7553.02001953125,-0.6075471299475657,^IXIC,153.9296708628408,-0.007892372283615279,-0.5810159367456436,7719.5369140625,7827.038468424479,-0.9726765535716013,-1.5139917703450168,0.0007556388505284091
2019-05-30,7567.72021484375,7595.89990234375,7527.66015625,7565.4599609375,-0.8691707079305041,^IXIC,154.34594217135083,0.0027042954498417426,0.15597991338994238,7694.0939453125,7826.894474283854,-0.9228291496046719,-1.376425366813292,0.009144712327862415
2019-05-31,7453.14990234375,7506.85986328125,7448.22998046875,7470.9501953125,-0.6349991542751605,^IXIC,152.00924600319792,-0.015139343058068633,-1.089587822919196,7649.603955078125,7826.014973958333,-1.1987199200404397,-1.5990085715757414,0.04636176822763436
2019-06-03,7333.02001953125,7457.66015625,7292.22021484375,7441.2099609375,-0.4156079762472503,^IXIC,149.5591607173729,-0.01611800170216937,-1.1585539625424957,7601.277978515625,7824.5409749348955,-1.4868102076845062,-1.3302789881431163,-0.029419859498221294
2019-06-04,7527.1201171875,7529.5,7385.02001953125,7413.93994140625,-0.5483934822102821,^IXIC,153.51789090265945,0.02646932602655805,1.780902303009512,7583.752001953125,7826.523974609375,-1.0204517648479194,-0.9603283787863799,0.21741655343339977
2019-06-05,7575.47998046875,7589.47021484375,7498.169921875,7585.68017578125,-0.699373186966544,^IXIC,154.50420493773458,0.0064247497752591975,0.4128906399299999,7562.727978515625,7826.814306640625,-0.9038174256158501,-1.0883954085053629,0.1713183766795835
2019-06-06,7615.5498046875,7634.1201171875,7546.22021484375,7582.240234375,-0.7288310734932514,^IXIC,155.3214411193197,0.00528941061451671,0.33459222198494293,7549.198974609375,7827.222973632813,-0.8075803108212444,-1.2133346036107249,0.1856033630528395
2019-06-07,7742.10009765625,7767.02001953125,7647.91015625,7652.97021484375,-0.7412712765550538,^IXIC,157.90247261173798,0.016617354782560323,1.111891231536431,7560.581005859375,7828.867805989584,-0.5045553931093617,-0.6106805500098804,0.2632876848212362
2019-06-10,7823.169921875,7895.43994140625,7795.759765625,7798.8701171875,-0.7617027831857555,^IXIC,159.555916191241,0.010471296314457534,0.6912431894494764,7579.197021484375,7832.072135416666,-0.3157094568036683,-0.06686115553095254,0.29248827791154114
2019-06-11,7822.56982421875,7909.990234375,7798.6298828125,7901.0400390625,-0.7110354755216395,^IXIC,159.54367701807934,-7.670773640899853e-05,-0.03668168844934434,7600.718994140625,7834.306136067708,-0.3225717035360767,-0.2950535147224626,-0.019296772848187323
2019-06-12,7792.72021484375,7819.16015625,7773.97021484375,7803.1298828125,-0.8024693607645095,^IXIC,158.93488520870528,-0.003815831631516442,-0.2965659870362731,7625.260009765625,7835.610139973958,-0.39805478379089493,-0.2790451724254768,-0.045298771374058674
2019-06-13,7837.1298828125,7848.35986328125,7813.60009765625,7822.56005859375,-0.8864134079882582,^IXIC,159.8406338158894,0.005698865960073629,0.36284041085638735,7652.2009765625,7837.496468098959,-0.2950169567558662,0.28795278118058165,-0.07183790878371926
2019-06-14,7796.66015625,7819.2099609375,7778.1201171875,7807.18994140625,-0.9121231609826497,^IXIC,159.0152415050777,-0.005163845332109895,-0.3904977071342306,7686.552001953125,7838.6246337890625,-0.395773242459627,0.10634387177578059,-0.09369016622191384
2019-06-17,7845.02001953125,7865.97998046875,7812.60986328125,7819.43017578125,-0.8207149919218196,^IXIC,160.00155554015285,0.0062026383492530535,0.39757972584144874,7737.752001953125,7838.725634765625,-0.2788831441568672,0.34273017910249026,-0.11221943704106872
2019-06-18,7953.8798828125,8005.2099609375,7911.669921875,7920.97998046875,-0.6278436266225579,^IXIC,162.22178536971663,0.013876301527622426,0.9246033419249677,7780.427978515625,7843.912467447916,-0.027950680616292172,0.8143751644468774,-0.1352675807545766
2019-06-19,7987.31982421875,7998.58984375,7930.3798828125,7970.259765625,-0.771230628631539,^IXIC,162.9038030865422,0.004204230124031705,0.25967028803828623,7821.611962890625,7849.742130533854,0.03863321219984429,0.8375960740902403,-0.1595457704507077
2019-06-20,8051.33984375,8088.8798828125,7996.8701171875,8087.4501953125,-0.7193289442295077,^IXIC,164.20951074378323,0.008015206720173085,0.522427749268806,7865.190966796875,7855.739127604166,0.1786135771597188,1.4591095507022345,-0.15833999278156285
2019-06-21,8031.7099609375,8073.02001953125,8011.2001953125,8028.68994140625,-0.20417595656068965,^IXIC,163.80915334797652,-0.002438088963259699,-0.20069395618100486,7894.151953125,7862.211295572916,0.11519095368854872,2.0217880487179256,-0.2570248918649588
