Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2020-02-25,9250.7998046875,9518.900390625,9248.0,9507.0,0.6726657895227229,^IBEX,99.33008322474414,-0.024537374947276813,-1.9489956593015478,9847.0099609375,9596.3783203125,-0.6940333681862092,-1.2144813893181154,0.4497882471068886
2020-02-26,9316.7998046875,9362.7998046875,9030.7001953125,9213.0,1.0717396642778192,^IBEX,100.0387555159239,0.007134518246363575,0.5615697464572149,9784.64990234375,9595.791650390625,-0.559486383189906,-1.3058516238319016,0.45238443357920877
2020-02-27,8985.900390625,9204.400390625,8877.400390625,9182.2001953125,1.5444514099634397,^IBEX,96.48573663844344,-0.03551642420136758,-2.8383497935004915,9692.2599609375,9592.95166015625,-1.2229465566174036,-1.6957317699657755,0.7690691947717677
2020-02-28,8723.2001953125,8818.599609375,8582.7001953125,8748.099609375,3.280226784970351,^IBEX,93.66500407320892,-0.029234710367652794,-2.3282702626594647,9568.9,9586.07666015625,-1.7414428440880185,-1.9198709665757767,0.9279950674031872
2020-03-02,8741.5,8913.5,8541.099609375,8910.2001953125,1.6966169322732267,^IBEX,93.861497474967,0.002097831561556296,0.1676473007673039,9440.82998046875,9577.254996744792,-1.6881250458113795,-2.0512261829314284,0.9220946425757199
2020-03-03,8811.599609375,9014.2998046875,8776.400390625,8860.2001953125,1.6492182900188759,^IBEX,94.61418915355165,0.00801917398329799,0.6305557832412132,9321.4099609375,9570.058317057292,-1.5327410084138107,-2.0171161796236565,0.8522628183251473
2020-03-04,8910.0,8963.7001953125,8745.900390625,8827.7998046875,1.3162509129895084,^IBEX,95.67075930926681,0.011167142742199543,0.8755463797649374,9204.05,9562.17998046875,-1.3184343127225973,-1.736794636396422,0.8075009454751544
2020-03-05,8683.0,8962.5,8639.900390625,8960.7998046875,1.5556856805444164,^IBEX,93.23335612596675,-0.02547699214365884,-2.0247163597251827,9079.25,9550.986653645834,-1.7582346590953022,-2.003864314821682,0.8592734315114627
2020-03-06,8375.599609375,8542.0,8310.400390625,8532.599609375,1.590109734903535,^IBEX,89.93265704818235,-0.03540255564033168,-2.8290740568710446,8928.18994140625,9535.2283203125,-2.354379427109558,-2.303188974200659,1.0511123105451956
2020-03-09,7708.7001953125,8022.89990234375,7621.39990234375,7884.0,4.400267670107256,^IBEX,82.77185196105951,-0.07962408008568411,-6.5163295383109725,8750.7099609375,9507.164990234374,-3.6646401231925134,-2.4978351244506243,2.0776038123325526
2020-03-10,7461.5,8007.7001953125,7440.60009765625,7815.60009765625,3.3696886522212357,^IBEX,80.11755000966266,-0.03206768833256968,-2.5579001839008124,8571.77998046875,9473.714990234375,-4.115209262113296,-2.6889423249821194,2.075573160720149
2020-03-11,7436.39990234375,7717.10009765625,7364.60009765625,7589.2998046875,1.8484790659324442,^IBEX,79.84803874125524,-0.0033639479536621275,-0.2617658242057765,8383.739990234375,9438.259985351562,-4.109405362707372,-2.66771735342046,2.0266222914505123
2020-03-12,6390.89990234375,7077.7001953125,6347.0,7040.7998046875,5.787630629749216,^IBEX,68.62202540143049,-0.14059222388920845,-11.901516138928665,8124.23994140625,9383.431656901043,-6.1811760180341935,-2.797947004101369,4.340574382991049
2020-03-13,6629.60009765625,7140.5,6468.2998046875,6763.7001953125,3.004419830072997,^IBEX,71.18505895169056,0.03735001313742381,2.8841597335700424,7914.879931640625,9333.659985351562,-5.614705445374084,-2.3968354676259307,4.61953921620388
2020-03-16,6107.2001953125,6362.5,5814.5,6331.0,4.231853629629059,^IBEX,65.5758114409932,-0.07879810164242529,-6.445848269925809,7651.449951171875,9275.083325195312,-6.620122123788338,-2.4524048773201828,4.889132676852228
2020-03-17,6498.5,6557.2998046875,6083.0,6444.5,2.0629815097674777,^IBEX,69.77737703381261,0.06407188108682549,4.882511850299725,7420.139990234375,9223.10498860677,-5.725265842955364,-2.0546647121917716,5.525362876503564
2020-03-18,6274.7998046875,6524.2001953125,6174.10009765625,6370.5,2.17586542536782,^IBEX,67.37540536791158,-0.03442335851542666,-2.7493537924613003,7156.619970703125,9166.42665201823,-6.114103777908751,-2.0266917089258367,5.456183784389407
2020-03-19,6395.7998046875,6506.39990234375,6228.2998046875,6368.2001953125,1.5937148366707412,^IBEX,68.67463790174114,0.019283483739132024,1.503699048002218,6927.899951171875,9112.029988606771,-5.777284000489431,-1.8096314995579195,5.608179447392319
2020-03-20,6443.2998046875,6769.89990234375,6371.10009765625,6645.39990234375,3.1558963378650073,^IBEX,69.18466720221141,0.007426749030697843,0.5843647955096357,6734.669970703125,9058.388321940105,-5.594958868642549,-1.7765102292857942,5.656760565662147
2020-03-23,6230.2001953125,6472.0,6148.0,6223.7001953125,0.8803369878081213,^IBEX,66.89651889273729,-0.03307305508583813,-2.639552822411977,6586.819970703125,9000.549991861979,-5.965520612086867,-1.9216608108970963,5.633823736171945
2020-03-24,6717.2998046875,6717.2998046875,6403.60009765625,6433.2998046875,1.093472515744985,^IBEX,72.12673095650311,0.07818362076735275,5.917679319509952,6512.399951171875,8952.294995117187,-4.837821677759252,-1.5208336204813897,6.367964066474705
2020-03-25,6942.39990234375,7058.10009765625,6625.7998046875,6985.89990234375,1.3315159184994791,^IBEX,74.54373401636435,0.033510503357192745,2.5928060775659723,6462.999951171875,8908.848323567709,-4.27677599565783,-1.2280738372294426,6.513145389109271
2020-03-26,7033.2001953125,7033.2001953125,6759.10009765625,6789.0,0.5110852172216378,^IBEX,75.5186984354243,0.013079092856361552,1.0239718350005236,6527.22998046875,8864.548323567707,-4.002570676900711,-1.011220797854242,6.52778840700277
2020-03-27,6777.89990234375,6936.7001953125,6661.89990234375,6916.7001953125,0.2500365087695675,^IBEX,72.7774220178936,-0.036299306983882396,-2.9021531130414377,6542.0599609375,8816.736661783854,-4.480748417900986,-0.7944419789701596,6.551708990386893
2020-03-30,6659.89990234375,6789.10009765625,6507.0,6748.60009765625,0.3243689507865603,^IBEX,71.51040186093586,-0.017409522374208675,-1.3769493272335809,6597.329931640625,8767.719986979168,-4.658426082066925,-0.7172062099314925,6.535153967619738
2020-03-31,6785.39990234375,6802.0,6624.7001953125,6746.7998046875,0.6152664349369636,^IBEX,72.8579529600731,0.018844127065007932,1.4698239230052377,6626.019921875,8721.146655273438,-4.300638648004817,-0.5887307841993459,6.579704917458672
2020-04-01,6579.39990234375,6687.7998046875,6565.2001953125,6627.2998046875,0.35891413834315905,^IBEX,70.6460364148757,-0.030359301288763407,-2.419344818018028,6656.479931640625,8670.946647135417,-4.674065391239943,0.07959342905020798,6.551844460236402
2020-04-02,6574.10009765625,6658.89990234375,6424.5,6633.7001953125,0.3388671498170698,^IBEX,70.58912997956213,-0.0008055149050314458,-0.060325841619829054,6674.3099609375,8620.818318684896,-4.600411705374415,-0.1553078642932371,6.556657298910223
2020-04-03,6581.60009765625,6632.5,6509.39990234375,6563.60009765625,0.13969416768883114,^IBEX,70.66966092174165,0.0011408405543860134,0.09257664003153006,6688.139990234375,8570.95166015625,-4.497384879828276,0.4835280081734441,6.530608720137903
2020-04-06,6844.2998046875,6874.89990234375,6728.60009765625,6807.89990234375,0.25724782361771836,^IBEX,73.49038824407629,0.0399142614460577,3.0781426973411348,6749.549951171875,8525.958317057291,-3.821171376464064,0.34853443646137017,6.279198724910212
2020-04-07,7002.0,7119.10009765625,6903.60009765625,6986.89990234375,0.6450085245164152,^IBEX,75.18368761879756,0.023041099865978243,1.7928224066164464,6778.019970703125,8483.8533203125,-3.3833652276986688,0.8686019636904164,6.276111190601043
2020-04-08,6951.7998046875,6952.5,6860.60009765625,6930.2001953125,-0.5212863497243413,^IBEX,74.6446650819827,-0.0071694080709082675,-0.5623499813206906,6778.9599609375,8441.188313802084,-3.4178023915489044,0.6641178671542908,6.277355586065334
2020-04-09,7070.60009765625,7116.7998046875,6918.7001953125,7049.2998046875,0.4170903012320247,^IBEX,75.92027835184618,0.0170891418490855,1.3343657933317508,6782.699951171875,8399.489982096355,-3.064176088465526,0.7355305265966228,4.13159699469981
2020-04-14,7108.60009765625,7209.7001953125,7080.2998046875,7209.7001953125,0.6353256479141748,^IBEX,76.3283017922224,0.005374367023330384,0.4241315871261542,6815.769970703125,8356.611653645834,-2.8922027442259313,1.1647151932558701,4.0144615866745
2020-04-15,6839.5,7086.7998046875,6816.39990234375,7065.60009765625,0.968034088842507,^IBEX,73.43885053824134,-0.03785556846065574,-3.0291392604282223,6833.72998046875,8309.623323567708,-3.4270187621317896,0.0968689118894431,3.3374600203905564
2020-04-16,6763.39990234375,6950.89990234375,6733.10009765625,6930.7998046875,0.39057435543500213,^IBEX,72.6217288630132,-0.011126558616309623,-0.8761401993306828,6831.52998046875,8262.158325195312,-3.513953840597037,-0.4092792593407996,2.9141898217383306
2020-04-17,6875.7998046875,7000.2998046875,6845.0,6942.5,0.53849021400934,^IBEX,73.82861820123026,0.016618846137546717,1.2980264164578277,6861.169970703125,8217.193318684896,-3.1617657987946104,-0.36853696040345596,2.729899193009379
2020-04-20,6831.5,6933.2998046875,6715.0,6932.5,-0.17973074012500767,^IBEX,73.35295086658319,-0.006442858423146514,-0.504872684435181,6886.9099609375,8172.409985351563,-3.17796842493042,0.00529442424400278,2.712145666325542
2020-04-21,6634.89990234375,6760.89990234375,6634.89990234375,6741.2998046875,-0.022607647228442936,^IBEX,71.24196538700414,-0.028778467050611156,-2.291351657061705,6892.23994140625,8123.624983723958,-3.549998105563728,-0.14500120894300786,2.8518386972302117
2020-04-22,6719.7998046875,6729.60009765625,6654.2001953125,6685.10009765625,-0.2765928455595628,^IBEX,72.1535746038963,0.012795958280208408,1.0020096624601447,6879.78994140625,8079.516650390625,-3.259705473735278,-0.22312899387699517,2.6769003140443792
2020-04-23,6746.5,6797.60009765625,6713.60009765625,6758.7001953125,-0.4344549620921301,^IBEX,72.44026685521533,0.003973361720370772,0.3145645813914268,6854.23994140625,8033.888313802084,-3.1036260265080133,0.2572253997085154,1.8002555526842527
2020-04-24,6613.89990234375,6710.7998046875,6578.10009765625,6641.2998046875,-0.2210627206817077,^IBEX,71.01647874890148,-0.019654650212147073,-1.5566833135162579,6820.449951171875,7985.008308919271,-3.326009149866379,-0.020809277002917865,1.648410112398273
2020-04-27,6731.7998046875,6790.10009765625,6667.2998046875,6780.89990234375,-0.6173816486794352,^IBEX,72.28242411138352,0.017826079028194775,1.3912745648253952,6786.569921875,7939.239965820312,-2.945364366830864,0.17616347435614274,1.6799139557160034
2020-04-28,6836.39990234375,6857.89990234375,6707.89990234375,6724.60009765625,0.3441192185445102,^IBEX,73.40556336689383,0.015538206822997669,1.2144625397388722,6759.34990234375,7897.048291015625,-2.6005936108381498,-0.114708597060756,1.476636246364464
2020-04-29,7055.7001953125,7055.7001953125,6816.7998046875,6829.39990234375,0.49948087916579076,^IBEX,75.76029126196285,0.03207833013009753,2.4838511723076566,6780.969921875,7857.898291015625,-1.975638234638457,0.005495227496763649,1.5812019335283765
2020-04-30,6922.2998046875,7128.39990234375,6918.2998046875,7084.7998046875,1.2464704120447958,^IBEX,74.32791004274326,-0.018906754387555402,-1.496764741165237,6796.859912109375,7813.88828125,-2.208676026999287,-0.15317890549611185,1.6128746872833328
2020-05-04,6673.2998046875,6767.7001953125,6673.2998046875,6767.7001953125,0.4304994127989515,^IBEX,71.65428276238327,-0.0359707043938472,-2.875366375216239,6776.609912109375,7763.146614583334,-2.7184763342246008,-0.7788543824962872,1.689857739911565
2020-05-05,6747.7001953125,6815.89990234375,6680.7001953125,6772.2001953125,0.011738615168991228,^IBEX,72.453153903124,0.01114896569950874,0.8741339422952441,6768.229931640625,7712.08662109375,-2.420974564089915,-0.7043311239467515,1.7084546526817805
2020-05-06,6671.7001953125,6762.5,6666.2001953125,6719.7998046875,-0.40898698515037124,^IBEX,71.63710702237157,-0.011263096729282052,-0.8869896616554553,6771.9099609375,7659.764957682291,-2.497498979365578,-0.4133037025039996,1.7369476274322404
2020-05-07,6730.89990234375,6747.2001953125,6666.39990234375,6714.89990234375,-0.39292294506252706,^IBEX,72.27276144690195,0.008873256486081837,0.6971002821056579,6773.019970703125,7608.346622721354,-2.2324126777412268,-0.16030875625954288,1.4525071827022458
2020-05-08,6783.10009765625,6807.39990234375,6715.39990234375,6790.7001953125,-0.8250283980625899,^IBEX,72.83325890163135,0.007755307027270453,0.6099856023516653,6776.67998046875,7556.688297526041,-1.9811311288331976,-0.2810524739231781,1.3498518021566206
2020-05-11,6672.2001953125,6854.7001953125,6651.7001953125,6830.89990234375,0.16254055552182317,^IBEX,71.6424757518502,-0.01634944210569278,-1.292227155144949,6782.510009765625,7502.218294270833,-2.141437129057981,-0.3992845859920244,1.38879729937724
2020-05-12,6762.7001953125,6795.10009765625,6663.2001953125,6672.7001953125,-0.332990906467069,^IBEX,72.61421578748303,0.01356374169701624,1.0615508171740202,6785.600048828125,7449.766634114583,-1.784366598523449,0.15905135634579046,1.3636489305596835
2020-05-13,6631.39990234375,6728.2001953125,6631.39990234375,6694.0,0.4762677577991433,^IBEX,71.20438428065368,-0.019415365043057742,-1.5375077232773173,6765.100048828125,7394.3433024088545,-1.9968029620390593,-0.27183654614724106,1.408049139898552
2020-05-14,6545.60009765625,6609.0,6421.39990234375,6569.7001953125,0.6238424430558079,^IBEX,70.28311239927996,-0.012938415108576962,-1.0202343337621664,6714.0900390625,7336.399967447916,-2.0862547019755158,-0.477904909618841,1.155129480435429
2020-05-15,6474.89990234375,6624.2998046875,6466.0,6594.39990234375,0.011525242931228096,^IBEX,69.52397195384108,-0.010801178540958412,-0.8502911931570232,6669.350048828125,7277.5516357421875,-2.1347474547863645,-0.371392371787166,1.1538224124656087
2020-05-18,6779.2998046875,6790.2001953125,6558.10009765625,6583.10009765625,0.007437831001578098,^IBEX,72.7924534118538,0.0470122946971836,3.612617927292707,6679.950048828125,7222.479972330729,-1.1857116688636395,-0.01545026553370144,1.5580777165598836
2020-05-19,6609.10009765625,6872.60009765625,6555.60009765625,6864.2001953125,3.3177269557572213,^IBEX,70.96494104306655,-0.025105794393923464,-1.9947940173706598,6666.0900390625,7167.114973958333,-1.5056717979252838,-0.48307744720734774,1.6667026833269154
2020-05-20,6683.60009765625,6697.10009765625,6499.10009765625,6593.39990234375,1.540664052743144,^IBEX,71.76488173538309,0.011272336460211863,0.8837199032614839,6667.280029296875,7113.738305664063,-1.168345318208638,-0.7820550263305973,1.5353210117353795
2020-05-21,6686.10009765625,6773.39990234375,6579.89990234375,6612.7001953125,0.6197328048513909,^IBEX,71.79172538277626,0.00037404990775513625,0.03237434515359014,6662.800048828125,7067.114973958333,-1.0412634339377902,-0.5690889588459287,1.5033696429758383
2020-05-22,6697.5,6751.7998046875,6585.7001953125,6618.2001953125,0.9987485779430144,^IBEX,71.91413136630914,0.0017050152072575209,0.136841704374468,6654.2400390625,7024.559977213542,-0.8986220291129833,-0.04185235816439329,1.50051753285905
2020-05-25,6856.7998046875,6856.7998046875,6725.2001953125,6766.60009765625,-0.17497098338365613,^IBEX,73.62460648104215,0.02378496523889506,1.8499319209813332,6672.7,6983.559977213542,-0.3476239252420759,0.1422045650833709,1.5197555880734923
2020-05-26,7003.89990234375,7023.7998046875,6917.10009765625,6940.60009765625,2.010497495846439,^IBEX,75.2040877422364,0.021453170844464298,1.670771693939005,6696.819970703125,6950.526635742188,0.1533716802850014,0.5994600762945288,1.5445810513247802
2020-05-27,7174.5,7229.0,7030.2001953125,7034.0,3.3138184653394456,^IBEX,77.03589928892646,0.024357872047708895,1.8938879850960615,6751.12998046875,6924.7149658203125,0.7040639098878274,0.767921583554641,1.6041227599612422
2020-05-28,7224.10009765625,7244.5,7141.39990234375,7237.2998046875,1.9186751982152996,^IBEX,77.56847830178698,0.006913387365844237,0.5443163482958936,6818.97998046875,6899.424967447917,0.917159785534127,0.7642606339151963,1.4322890922262033
2020-05-29,7096.5,7201.7998046875,7096.5,7164.2998046875,7.79211611012038,^IBEX,76.19837749025949,-0.017663113181065726,-1.3972299856883321,6881.139990234375,6870.839973958334,0.6414473199887275,0.7228880147675009,1.4220561529665916
2020-06-01,7221.39990234375,7276.0,7160.10009765625,7228.7001953125,0.9903170406101557,^IBEX,77.5394850654424,0.01760021170207149,1.3738367092381365,6925.35,6842.696638997396,1.0778699088392447,0.7707551697005925,1.1380736993181586
2020-06-02,7408.10009765625,7445.2998046875,7236.89990234375,7264.0,2.2240697700824743,^IBEX,79.54417074992448,0.025853739972481637,2.0085421095279896,7005.25,6821.448307291666,1.6724818396460381,1.3251575965401512,1.228052124397093
2020-06-03,7626.39990234375,7629.7001953125,7448.89990234375,7487.2998046875,2.6918139433576718,^IBEX,81.88815594313634,0.029467718012687882,2.2848550627752355,7099.52998046875,6808.961645507812,2.3329484497678936,1.7382328168023968,1.283801137312724
2020-06-04,7566.7998046875,7669.2001953125,7516.0,7567.7001953125,3.467750976493208,^IBEX,81.24820234070313,-0.0078149714700817,-0.6134557624256725,7187.599951171875,6806.5966389973955,2.1706636318985097,1.7685012550996282,1.3249755774181087
2020-06-05,7872.60009765625,7890.39990234375,7664.10009765625,7672.0,4.117046029947634,^IBEX,84.53172043557593,0.040413424546967835,3.115848290529511,7305.1099609375,6813.448307291666,3.019495701224989,1.7694479982849352,1.5473278422833625
2020-06-08,7896.10009765625,7992.7001953125,7796.60009765625,7813.10009765625,3.938451244312416,^IBEX,84.78405072107175,0.0029850366725723276,0.23717963053263652,7409.039990234375,6821.109977213541,3.061145075363901,2.294623006203094,1.4321864667927395
2020-06-09,7752.2998046875,7914.7001953125,7683.2001953125,7878.2001953125,2.7810024274289225,^IBEX,83.24000097727654,-0.01821155902157745,-1.4411092771801601,7483.87998046875,6843.799975585937,2.5791684831054993,1.8090799208601664,1.5612015260846333
2020-06-10,7663.89990234375,7861.0,7649.39990234375,7779.7998046875,1.697501538008953,^IBEX,82.29081065403393,-0.011403055166971043,-0.8981124617042405,7532.819970703125,6861.038305664062,2.274067303308621,1.5642653872446672,1.4880195419212612
2020-06-11,7278.0,7486.5,7278.0,7486.5,2.8210752895200724,^IBEX,78.1472262910038,-0.050352941356362924,-4.056397030058698,7538.2099609375,6880.5516357421875,1.124804985785334,0.7197984696007375,2.0416715659672495
2020-06-12,7292.7001953125,7425.2998046875,7205.0,7232.2001953125,1.8593143748813532,^IBEX,78.30506903483561,0.002019812491412365,0.1615298201392619,7557.82998046875,6893.788305664062,1.12677140493674,0.5593307381686122,1.9969260303137404
2020-06-15,7259.2998046875,7309.39990234375,7062.89990234375,7116.89990234375,1.4027511291276915,^IBEX,77.94643371134292,-0.004579975829318794,-0.35769198628545684,7561.619970703125,6910.196638997396,0.984302168320493,0.3095087335778034,1.7042714108152917
2020-06-16,7495.2998046875,7599.2998046875,7349.7001953125,7420.7998046875,2.0603232473053454,^IBEX,80.4804740252584,0.03251002250211643,2.516708780930294,7570.33994140625,6928.521638997396,1.5910696077160897,0.39726834519923093,1.6700005900063684
2020-06-17,7478.7001953125,7552.5,7402.5,7458.10009765625,1.452301274779487,^IBEX,80.30223640088764,-0.0022146691670182905,-0.17121267448117836,7555.569970703125,6945.778312174479,1.4925858781767725,0.30152043936312384,1.6774674998973431
2020-06-18,7390.2001953125,7495.2001953125,7318.10009765625,7436.39990234375,1.377427622971918,^IBEX,79.35197128316935,-0.01183360713609971,-0.9323392345887689,7537.910009765625,6965.111645507813,1.1881724945650203,0.3723660558426152,1.7288463609723523
2020-06-19,7414.2001953125,7502.10009765625,7401.0,7444.2001953125,4.7988514555037405,^IBEX,79.6096702981438,0.003247543958988075,0.25774114645052454,7492.07001953125,6976.726652018229,1.2206327563352593,0.22761062660673959,1.7273624021199898
2020-06-22,7345.7001953125,7426.89990234375,7300.7001953125,7371.60009765625,0.19562658813996883,^IBEX,78.87415435957087,-0.0092390275681129,-0.726308299977883,7437.030029296875,6983.448323567708,1.0105429439695182,-0.21169721811827824,1.6921467960889194
2020-06-23,7438.39990234375,7495.10009765625,7366.60009765625,7408.7998046875,0.6454408255606333,^IBEX,79.86951365916978,0.012619587590901649,0.9883258435406083,7405.6400390625,6990.201652018229,1.24804610209794,-0.4660565177269658,1.6468975125905891
2020-06-24,7195.5,7440.89990234375,7195.5,7403.89990234375,0.5072823016090052,^IBEX,77.26138592702911,-0.032654859315538465,-2.6055780056951976,7358.800048828125,6997.161653645833,0.5542131203843295,-0.7488257588540637,1.7794284045912627
2020-06-25,7270.2998046875,7295.7998046875,7077.7998046875,7176.39990234375,0.7229582927517362,^IBEX,78.06454575987289,0.010395358861441162,0.8155529631194877,7358.030029296875,7007.334985351563,0.7322953897875236,-1.3120870281744537,1.7901058351878627
2020-06-26,7178.39990234375,7344.89990234375,7172.10009765625,7324.5,0.14343707235959274,^IBEX,77.07777433027984,-0.01264045566380878,-0.9965199188675214,7346.6,7013.884985351562,0.45936938842143693,-1.4828327366077774,1.7604514406900234
2020-06-29,7278.10009765625,7318.2998046875,7146.2998046875,7160.10009765625,0.15338444163156043,^IBEX,78.14830108547952,0.013888916286197484,1.086754321283683,7348.480029296875,7025.5299886067705,0.7017131999800174,-1.03912953490095,1.7398413862997275
2020-06-30,7231.39990234375,7307.5,7173.0,7270.60009765625,0.3427000709006377,^IBEX,77.64685965501509,-0.0064165365529307294,-0.5027911519654048,7322.0900390625,7036.4849853515625,0.5417041726466866,-0.9800228383375026,1.618850480531494
2020-07-01,7227.39990234375,7283.89990234375,7127.10009765625,7245.60009765625,-0.09763132639068921,^IBEX,77.60390981918601,-0.0005531432439109807,-0.0404831416288596,7296.960009765625,7047.248315429688,0.5002514175941919,-0.23656838388270404,1.427841948794597
2020-07-02,7498.60009765625,7538.2001953125,7292.7001953125,7292.7001953125,1.19384303865151,^IBEX,80.51591078555732,0.0375238950351362,2.8973288824380896,7307.8,7058.1533203125,1.2147724036788365,0.3586148302504937,1.7100290415364865
2020-07-03,7403.5,7520.60009765625,7374.89990234375,7510.2998046875,-0.2372690089280606,^IBEX,79.49477739014105,-0.012682380233341783,-0.9998562377424659,7306.72998046875,7064.844986979167,0.9341687945525095,0.20795454523454027,1.39572475450067
2020-07-06,7556.2001953125,7632.2998046875,7517.2998046875,7566.5,0.5633358552576231,^IBEX,81.134389470076,0.02062540626899434,1.607073157302275,7327.77998046875,7074.918326822916,1.3238526054734736,0.038658479180014756,1.4977466358460665
2020-07-07,7447.39990234375,7511.2998046875,7441.2998046875,7491.5,-0.12742564771584322,^IBEX,79.96615078978519,-0.01439881026924672,-1.1365699405469005,7328.67998046875,7081.198323567708,1.0074728319630473,-0.1649240355701571,1.4753402932706696
2020-07-08,7326.39990234375,7382.7001953125,7307.39990234375,7361.0,0.11859921030747815,^IBEX,78.66691825595564,-0.01624728114330487,-1.284067221454097,7341.769970703125,7084.8283203125,0.6657671371237395,-0.23069549844313092,1.4986975404102396
2020-07-09,7236.89990234375,7383.5,7221.10009765625,7369.89990234375,-0.2928502542378798,^IBEX,77.70591567928007,-0.012216095380129133,-0.9627576876931906,7338.42998046875,7091.451652018229,0.4022443829823829,-0.45001657151534297,0.9696606111783656
2020-07-10,7321.10009765625,7324.2998046875,7183.2001953125,7198.39990234375,-0.22785062499554734,^IBEX,78.61001182064207,0.011634843157804386,0.9118800639014504,7352.7,7100.746655273438,0.6063272075929309,-0.1470059308154225,1.0008478154660014
2020-07-13,7426.89990234375,7452.10009765625,7345.89990234375,7403.2001953125,-0.26441618092846575,^IBEX,79.74603288116117,0.014451353386271792,1.1303283988949682,7367.57998046875,7109.931656901042,0.8691121023313273,-0.12112506457309333,1.0384621763401916
2020-07-14,7352.0,7352.0,7268.39990234375,7344.39990234375,-0.015896423562549424,^IBEX,78.94179825384171,-0.010084948407627414,-0.7934220259144316,7379.639990234375,7118.606656901042,0.6403462321977894,0.24168560000769876,0.8155437750556832
2020-07-15,7487.60009765625,7529.60009765625,7317.60009765625,7416.10009765625,0.6683505582767112,^IBEX,80.39779873702736,0.018443974109936034,1.4389587561216812,7405.660009765625,7132.818326822917,0.9691608963903224,0.35454202277584124,0.90261937735371
2020-07-16,7474.7001953125,7498.0,7425.2998046875,7438.7998046875,-0.2688647698230794,^IBEX,80.25928656505856,-0.0017228353778920846,-0.13249232398683772,7403.27001953125,7145.4,0.8982942238171039,0.5541649477219253,0.8666250024366655
2020-07-17,7440.39990234375,7485.0,7395.7998046875,7474.10009765625,-0.06651676434437581,^IBEX,79.89098857708431,-0.004588852003758026,-0.35839261259312055,7406.960009765625,7156.964998372396,0.7725528478888336,0.27638292351453947,0.8707381528725846
2020-07-20,7478.0,7495.5,7365.10009765625,7442.5,-0.6016009935948703,^IBEX,80.2947180824576,0.005053504939217746,0.39905173616495254,7399.139990234375,7171.366666666667,0.8337528124980128,0.47514054095340896,0.8517047784689484
2020-07-21,7494.5,7654.7998046875,7473.5,7554.2001953125,1.0850398670983878,^IBEX,80.47188615525253,0.0022064723188017776,0.17616503665391275,7403.85,7184.078336588542,0.8425131889039773,0.517050665083765,0.8164745949706833
2020-07-22,7390.10009765625,7498.60009765625,7368.2001953125,7474.7001953125,-0.11242180093438464,^IBEX,79.35089648869364,-0.01393020246097143,-1.099221701724863,7410.22001953125,7193.306673177083,0.535056183336291,-0.3844660314871564,0.5651377884062663
2020-07-23,7384.89990234375,7442.2001953125,7357.2001953125,7434.7001953125,-0.3914971295362245,^IBEX,79.29505960495588,-0.0007036704839964436,-0.052317729745822446,7425.02001953125,7198.7933349609375,0.5058581849816551,-0.15179835688102414,0.5415414331040498
2020-07-24,7294.7001953125,7322.7001953125,7241.10009765625,7301.7998046875,-0.21016295553597436,^IBEX,78.32654395275014,-0.012214073071271203,-0.9625968269233786,7422.380029296875,7205.000008138021,0.24590249639561754,-0.8901534536808285,0.5382607889233639
2020-07-27,7170.60009765625,7268.0,7141.2998046875,7267.7998046875,0.3321748184847282,^IBEX,76.9940242475731,-0.017012364365021515,-1.3451975479139906,7396.750048828125,7213.288346354167,-0.1103520603805091,-0.9240875802093518,0.5683698543604505
2020-07-28,7246.39990234375,7257.2998046875,7170.60009765625,7191.89990234375,-0.45030562994221107,^IBEX,77.80792153937412,0.01057091507756458,0.8292035772642756,7386.1900390625,7221.600008138021,0.07103895253659546,-0.34817019475893557,0.5908311587562158
2020-07-29,7206.2001953125,7260.2001953125,7171.2998046875,7247.60009765625,0.08384176182685463,^IBEX,77.37627883503184,-0.0055475418929402665,-0.4341020320226043,7358.050048828125,7230.5083414713545,-0.060774439633753514,-0.19947778530912186,0.5993169861436772
2020-07-30,6996.60009765625,7192.7001953125,6924.7001953125,7192.2998046875,1.3509038979787271,^IBEX,75.12570638900829,-0.02908607754091974,-2.316241185757232,7310.2400390625,7234.936678059896,-0.6345100811396585,-1.0382979455262085,0.38776765083517123
2020-07-31,6877.39990234375,7049.5,6877.39990234375,7025.2001953125,1.2166749794059033,^IBEX,73.84579918414185,-0.017036874145834102,-1.3471566715090197,7253.9400390625,7236.5083414713545,-0.9580707785968227,-1.6700215602600135,0.4184045500006066
2020-08-03,6975.0,6983.2998046875,6788.89990234375,6867.39990234375,0.8837164928864426,^IBEX,74.89377622695129,0.014191423945405512,1.1101937092398484,7203.6400390625,7241.555004882813,-0.709506013741187,-1.1545848322417533,0.33628488631618175
2020-08-04,7021.60009765625,7064.7998046875,6955.39990234375,7003.0,0.24920858003449703,^IBEX,75.39414286294,0.006681017585125515,0.5261819688621743,7156.350048828125,7245.870003255209,-0.5958924047204496,-1.5183653657793725,0.33030361173623113
2020-08-05,7039.7001953125,7123.5,7027.7001953125,7073.2001953125,0.06644081131177586,^IBEX,75.58849191864655,0.0025777739268135758,0.2052691409612652,7121.31005859375,7252.6750081380205,-0.5651228804856029,-1.4171677381103285,0.2767004905643427
